[34m[1mwandb[0m: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/ubuntu/.netrc.
[34m[1mwandb[0m: Currently logged in as: [33mx4ahmed[0m ([33mi-learn[0m) to [32mhttps://api.wandb.ai[0m. Use [1m`wandb login --relogin`[0m to force relogin
[34m[1mwandb[0m: [38;5;178m⢿[0m Waiting for wandb.init()...
 [Am[2K [34m[1mwandb[0m: [38;5;178m⣻[0m Waiting for wandb.init()...
 [Am[2K [34m[1mwandb[0m: [38;5;178m⣽[0m Waiting for wandb.init()...
 [Am[2K [34m[1mwandb[0m: Tracking run with wandb version 0.28.0
[34m[1mwandb[0m: Run data is saved locally in [35m[1mruns/h100_baseline/wandb/wandb/run-20260703_113948-vryw9bxv[0m
[34m[1mwandb[0m: Run [1m`wandb offline`[0m to turn off syncing.
[34m[1mwandb[0m: Syncing run [33mh100_baseline[0m
[34m[1mwandb[0m: ⭐️ View project at [34m[4mhttps://wandb.ai/i-learn/slowrun[0m
[34m[1mwandb[0m: 🚀 View run at [34m[4mhttps://wandb.ai/i-learn/slowrun/runs/vryw9bxv[0m
--- Hyperparameters ---
  n_layer=16, n_embd=1024, n_head=8, head_dim=128
  seq_len=2048, window_pattern=SSSL
  total_batch_size=524288, device_batch_size=16
  matrix_lr=0.032, scalar_lr=0.2, embedding_lr=0.12, unembedding_lr=0.0008
  weight_decay=0.8, adam_betas=(0.8, 0.95)
  warmup_ratio=0.0, warmdown_ratio=0.6, final_lr_frac=0.0
  num_epochs=16, patience=-1
  dropout=0.1
  doc_shuffle=True
  ema_every=10, swa_last_epochs=4
  run=h100_baseline
  run_dir=runs/h100_baseline
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 316,935,720 (transformer: 205,524,480, value_embeds: 8,388,608, lm_head: 51,511,296, other: 51,511,336)
FLOPs per token: 1.756259e+09
Batch size: 524,288 tokens, grad accum: 2 steps
Training for 16 epoch(s) (~3048 steps estimated)
Eval set: 10,000,000 tokens
Step 00000 | Val BPB: 3.517133 | Val Loss: 10.826475
step 00001 (0.03%) | loss: 10.826214 | dt: 39295.01ms | tok/sec: 13,342 | bf16_mfu: 0.30%
step 00002 (0.07%) | loss: 10.743687 | dt: 338.65ms | tok/sec: 1,548,165 | bf16_mfu: 34.37%
step 00003 (0.10%) | loss: 10.588176 | dt: 278.95ms | tok/sec: 1,879,521 | bf16_mfu: 41.72%
step 01721 (56.46%) | loss: 3.281468 | dt: 286.92ms | tok/sec: 1,827,299 | bf16_mfu: 40.56% | eta: 6.6m
step 01722 (56.50%) | loss: 3.264489 | dt: 285.63ms | tok/sec: 1,835,555 | bf16_mfu: 40.74% | eta: 6.6m
step 01723 (56.53%) | loss: 3.255784 | dt: 299.19ms | tok/sec: 1,752,385 | bf16_mfu: 38.90% | eta: 6.6m
step 01724 (56.56%) | loss: 3.263568 | dt: 291.60ms | tok/sec: 1,797,991 | bf16_mfu: 39.91% | eta: 6.6m
step 01725 (56.59%) | loss: 3.251117 | dt: 288.73ms | tok/sec: 1,815,812 | bf16_mfu: 40.31% | eta: 6.5m
step 01726 (56.63%) | loss: 3.249056 | dt: 293.35ms | tok/sec: 1,787,259 | bf16_mfu: 39.67% | eta: 6.5m
step 01727 (56.66%) | loss: 3.249317 | dt: 293.40ms | tok/sec: 1,786,936 | bf16_mfu: 39.67% | eta: 6.5m
step 01728 (56.69%) | loss: 3.238145 | dt: 289.91ms | tok/sec: 1,808,441 | bf16_mfu: 40.14% | eta: 6.5m
step 01729 (56.73%) | loss: 3.232707 | dt: 290.06ms | tok/sec: 1,807,499 | bf16_mfu: 40.12% | eta: 6.5m
step 01730 (56.76%) | loss: 3.241958 | dt: 296.15ms | tok/sec: 1,770,337 | bf16_mfu: 39.30% | eta: 6.5m
step 01731 (56.79%) | loss: 3.239255 | dt: 293.97ms | tok/sec: 1,783,482 | bf16_mfu: 39.59% | eta: 6.5m
step 01732 (56.82%) | loss: 3.235320 | dt: 287.44ms | tok/sec: 1,823,989 | bf16_mfu: 40.49% | eta: 6.5m
step 01733 (56.86%) | loss: 3.222969 | dt: 293.69ms | tok/sec: 1,785,186 | bf16_mfu: 39.63% | eta: 6.5m
step 01734 (56.89%) | loss: 3.239880 | dt: 292.76ms | tok/sec: 1,790,866 | bf16_mfu: 39.75% | eta: 6.5m
step 01735 (56.92%) | loss: 3.221437 | dt: 288.85ms | tok/sec: 1,815,066 | bf16_mfu: 40.29% | eta: 6.5m
step 01736 (56.96%) | loss: 3.214601 | dt: 292.53ms | tok/sec: 1,792,246 | bf16_mfu: 39.78% | eta: 6.5m
step 01737 (56.99%) | loss: 3.237025 | dt: 292.04ms | tok/sec: 1,795,254 | bf16_mfu: 39.85% | eta: 6.5m
step 01738 (57.02%) | loss: 3.235569 | dt: 291.25ms | tok/sec: 1,800,149 | bf16_mfu: 39.96% | eta: 6.5m
step 01739 (57.05%) | loss: 3.240405 | dt: 289.87ms | tok/sec: 1,808,697 | bf16_mfu: 40.15% | eta: 6.5m
step 01740 (57.09%) | loss: 3.252393 | dt: 290.15ms | tok/sec: 1,806,943 | bf16_mfu: 40.11% | eta: 6.5m
step 01741 (57.12%) | loss: 3.264868 | dt: 293.76ms | tok/sec: 1,784,766 | bf16_mfu: 39.62% | eta: 6.5m
step 01742 (57.15%) | loss: 3.268307 | dt: 289.66ms | tok/sec: 1,809,996 | bf16_mfu: 40.18% | eta: 6.5m
step 01743 (57.19%) | loss: 3.261539 | dt: 292.19ms | tok/sec: 1,794,335 | bf16_mfu: 39.83% | eta: 6.5m
step 01744 (57.22%) | loss: 3.249052 | dt: 294.45ms | tok/sec: 1,780,584 | bf16_mfu: 39.52% | eta: 6.5m
step 01745 (57.25%) | loss: 3.231148 | dt: 291.31ms | tok/sec: 1,799,760 | bf16_mfu: 39.95% | eta: 6.4m
step 01746 (57.28%) | loss: 3.235725 | dt: 289.92ms | tok/sec: 1,808,374 | bf16_mfu: 40.14% | eta: 6.4m
step 01747 (57.32%) | loss: 3.232056 | dt: 291.84ms | tok/sec: 1,796,465 | bf16_mfu: 39.88% | eta: 6.4m
step 01748 (57.35%) | loss: 3.227253 | dt: 291.89ms | tok/sec: 1,796,184 | bf16_mfu: 39.87% | eta: 6.4m
step 01749 (57.38%) | loss: 3.222404 | dt: 289.70ms | tok/sec: 1,809,745 | bf16_mfu: 40.17% | eta: 6.4m
step 01750 (57.41%) | loss: 3.219318 | dt: 290.94ms | tok/sec: 1,802,071 | bf16_mfu: 40.00% | eta: 6.4m
step 01751 (57.45%) | loss: 3.218001 | dt: 292.64ms | tok/sec: 1,791,599 | bf16_mfu: 39.77% | eta: 6.4m
step 01752 (57.48%) | loss: 3.221720 | dt: 293.21ms | tok/sec: 1,788,078 | bf16_mfu: 39.69% | eta: 6.4m
step 01753 (57.51%) | loss: 3.225779 | dt: 289.73ms | tok/sec: 1,809,545 | bf16_mfu: 40.17% | eta: 6.4m
step 01754 (57.55%) | loss: 3.232137 | dt: 290.49ms | tok/sec: 1,804,813 | bf16_mfu: 40.06% | eta: 6.4m
step 01755 (57.58%) | loss: 3.218481 | dt: 292.30ms | tok/sec: 1,793,639 | bf16_mfu: 39.81% | eta: 6.4m
step 01756 (57.61%) | loss: 3.221458 | dt: 290.79ms | tok/sec: 1,802,977 | bf16_mfu: 40.02% | eta: 6.4m
step 01757 (57.64%) | loss: 3.223079 | dt: 290.03ms | tok/sec: 1,807,718 | bf16_mfu: 40.13% | eta: 6.4m
step 01758 (57.68%) | loss: 3.221911 | dt: 290.53ms | tok/sec: 1,804,587 | bf16_mfu: 40.06% | eta: 6.4m
step 01759 (57.71%) | loss: 3.218595 | dt: 290.37ms | tok/sec: 1,805,603 | bf16_mfu: 40.08% | eta: 6.4m
step 01760 (57.74%) | loss: 3.220947 | dt: 292.60ms | tok/sec: 1,791,810 | bf16_mfu: 39.77% | eta: 6.4m
step 01761 (57.78%) | loss: 3.227679 | dt: 292.00ms | tok/sec: 1,795,488 | bf16_mfu: 39.86% | eta: 6.4m
step 01762 (57.81%) | loss: 3.230082 | dt: 290.83ms | tok/sec: 1,802,699 | bf16_mfu: 40.02% | eta: 6.4m
step 01763 (57.84%) | loss: 3.239995 | dt: 292.90ms | tok/sec: 1,789,986 | bf16_mfu: 39.73% | eta: 6.4m
step 01764 (57.87%) | loss: 3.243398 | dt: 291.16ms | tok/sec: 1,800,706 | bf16_mfu: 39.97% | eta: 6.4m
step 01765 (57.91%) | loss: 3.251100 | dt: 291.66ms | tok/sec: 1,797,593 | bf16_mfu: 39.90% | eta: 6.3m
step 01766 (57.94%) | loss: 3.253402 | dt: 291.81ms | tok/sec: 1,796,677 | bf16_mfu: 39.88% | eta: 6.3m
step 01767 (57.97%) | loss: 3.270740 | dt: 288.59ms | tok/sec: 1,816,751 | bf16_mfu: 40.33% | eta: 6.3m
step 01768 (58.01%) | loss: 3.269200 | dt: 292.17ms | tok/sec: 1,794,454 | bf16_mfu: 39.83% | eta: 6.3m
step 01769 (58.04%) | loss: 3.268030 | dt: 289.25ms | tok/sec: 1,812,549 | bf16_mfu: 40.23% | eta: 6.3m
step 01770 (58.07%) | loss: 3.268085 | dt: 291.97ms | tok/sec: 1,795,680 | bf16_mfu: 39.86% | eta: 6.3m
step 01771 (58.10%) | loss: 3.267487 | dt: 292.22ms | tok/sec: 1,794,145 | bf16_mfu: 39.83% | eta: 6.3m
step 01772 (58.14%) | loss: 3.268459 | dt: 289.96ms | tok/sec: 1,808,141 | bf16_mfu: 40.14% | eta: 6.3m
step 01773 (58.17%) | loss: 3.262788 | dt: 294.87ms | tok/sec: 1,778,033 | bf16_mfu: 39.47% | eta: 6.3m
step 01774 (58.20%) | loss: 3.266344 | dt: 289.71ms | tok/sec: 1,809,670 | bf16_mfu: 40.17% | eta: 6.3m
step 01775 (58.23%) | loss: 3.278223 | dt: 290.49ms | tok/sec: 1,804,849 | bf16_mfu: 40.06% | eta: 6.3m
step 01776 (58.27%) | loss: 3.268112 | dt: 292.66ms | tok/sec: 1,791,438 | bf16_mfu: 39.77% | eta: 6.3m
step 01777 (58.30%) | loss: 3.264144 | dt: 289.71ms | tok/sec: 1,809,694 | bf16_mfu: 40.17% | eta: 6.3m
step 01778 (58.33%) | loss: 3.260799 | dt: 291.78ms | tok/sec: 1,796,863 | bf16_mfu: 39.89% | eta: 6.3m
step 01779 (58.37%) | loss: 3.257579 | dt: 289.54ms | tok/sec: 1,810,733 | bf16_mfu: 40.19% | eta: 6.3m
step 01780 (58.40%) | loss: 3.250050 | dt: 290.46ms | tok/sec: 1,805,033 | bf16_mfu: 40.07% | eta: 6.3m
step 01781 (58.43%) | loss: 3.266062 | dt: 292.92ms | tok/sec: 1,789,884 | bf16_mfu: 39.73% | eta: 6.3m
step 01782 (58.46%) | loss: 3.269363 | dt: 290.62ms | tok/sec: 1,804,024 | bf16_mfu: 40.04% | eta: 6.3m
step 01783 (58.50%) | loss: 3.277111 | dt: 291.94ms | tok/sec: 1,795,862 | bf16_mfu: 39.86% | eta: 6.3m
step 01784 (58.53%) | loss: 3.280465 | dt: 291.36ms | tok/sec: 1,799,458 | bf16_mfu: 39.94% | eta: 6.3m
step 01785 (58.56%) | loss: 3.284094 | dt: 290.71ms | tok/sec: 1,803,483 | bf16_mfu: 40.03% | eta: 6.2m
step 01786 (58.60%) | loss: 3.294029 | dt: 296.10ms | tok/sec: 1,770,667 | bf16_mfu: 39.30% | eta: 6.2m
step 01787 (58.63%) | loss: 3.304737 | dt: 289.60ms | tok/sec: 1,810,411 | bf16_mfu: 40.19% | eta: 6.2m
step 01788 (58.66%) | loss: 3.311003 | dt: 289.68ms | tok/sec: 1,809,883 | bf16_mfu: 40.17% | eta: 6.2m
step 01789 (58.69%) | loss: 3.318360 | dt: 293.62ms | tok/sec: 1,785,614 | bf16_mfu: 39.64% | eta: 6.2m
step 01790 (58.73%) | loss: 3.318629 | dt: 291.52ms | tok/sec: 1,798,433 | bf16_mfu: 39.92% | eta: 6.2m
step 01791 (58.76%) | loss: 3.317898 | dt: 294.30ms | tok/sec: 1,781,456 | bf16_mfu: 39.54% | eta: 6.2m
step 01792 (58.79%) | loss: 3.323401 | dt: 292.04ms | tok/sec: 1,795,264 | bf16_mfu: 39.85% | eta: 6.2m
step 01793 (58.83%) | loss: 3.326367 | dt: 290.28ms | tok/sec: 1,806,161 | bf16_mfu: 40.09% | eta: 6.2m
step 01794 (58.86%) | loss: 3.339487 | dt: 290.43ms | tok/sec: 1,805,228 | bf16_mfu: 40.07% | eta: 6.2m
step 01795 (58.89%) | loss: 3.334907 | dt: 291.75ms | tok/sec: 1,797,031 | bf16_mfu: 39.89% | eta: 6.2m
step 01796 (58.92%) | loss: 3.325015 | dt: 291.31ms | tok/sec: 1,799,737 | bf16_mfu: 39.95% | eta: 6.2m
step 01797 (58.96%) | loss: 3.327264 | dt: 291.85ms | tok/sec: 1,796,437 | bf16_mfu: 39.88% | eta: 6.2m
step 01798 (58.99%) | loss: 3.338445 | dt: 289.99ms | tok/sec: 1,807,977 | bf16_mfu: 40.13% | eta: 6.2m
step 01799 (59.02%) | loss: 3.342712 | dt: 291.03ms | tok/sec: 1,801,504 | bf16_mfu: 39.99% | eta: 6.2m
step 01800 (59.06%) | loss: 3.342004 | dt: 293.33ms | tok/sec: 1,787,383 | bf16_mfu: 39.68% | eta: 6.2m
step 01801 (59.09%) | loss: 3.353466 | dt: 292.64ms | tok/sec: 1,791,575 | bf16_mfu: 39.77% | eta: 6.2m
step 01802 (59.12%) | loss: 3.350380 | dt: 291.12ms | tok/sec: 1,800,954 | bf16_mfu: 39.98% | eta: 6.2m
step 01803 (59.15%) | loss: 3.341957 | dt: 292.90ms | tok/sec: 1,789,960 | bf16_mfu: 39.73% | eta: 6.2m
step 01804 (59.19%) | loss: 3.334232 | dt: 289.03ms | tok/sec: 1,813,946 | bf16_mfu: 40.26% | eta: 6.2m
step 01805 (59.22%) | loss: 3.335086 | dt: 293.64ms | tok/sec: 1,785,475 | bf16_mfu: 39.63% | eta: 6.1m
step 01806 (59.25%) | loss: 3.332787 | dt: 291.21ms | tok/sec: 1,800,400 | bf16_mfu: 39.96% | eta: 6.1m
step 01807 (59.28%) | loss: 3.327938 | dt: 291.13ms | tok/sec: 1,800,866 | bf16_mfu: 39.97% | eta: 6.1m
step 01808 (59.32%) | loss: 3.331254 | dt: 294.13ms | tok/sec: 1,782,500 | bf16_mfu: 39.57% | eta: 6.1m
step 01809 (59.35%) | loss: 3.340232 | dt: 292.16ms | tok/sec: 1,794,549 | bf16_mfu: 39.83% | eta: 6.1m
step 01810 (59.38%) | loss: 3.340780 | dt: 288.83ms | tok/sec: 1,815,211 | bf16_mfu: 40.29% | eta: 6.1m
step 01811 (59.42%) | loss: 3.357029 | dt: 295.05ms | tok/sec: 1,776,936 | bf16_mfu: 39.44% | eta: 6.1m
step 01812 (59.45%) | loss: 3.386449 | dt: 291.32ms | tok/sec: 1,799,690 | bf16_mfu: 39.95% | eta: 6.1m
step 01813 (59.48%) | loss: 3.374104 | dt: 290.05ms | tok/sec: 1,807,586 | bf16_mfu: 40.12% | eta: 6.1m
step 01814 (59.51%) | loss: 3.369055 | dt: 291.78ms | tok/sec: 1,796,832 | bf16_mfu: 39.89% | eta: 6.1m
step 01815 (59.55%) | loss: 3.349734 | dt: 290.83ms | tok/sec: 1,802,760 | bf16_mfu: 40.02% | eta: 6.1m
step 01816 (59.58%) | loss: 3.335592 | dt: 291.89ms | tok/sec: 1,796,206 | bf16_mfu: 39.87% | eta: 6.1m
step 01817 (59.61%) | loss: 3.341542 | dt: 292.19ms | tok/sec: 1,794,359 | bf16_mfu: 39.83% | eta: 6.1m
step 01818 (59.65%) | loss: 3.347929 | dt: 291.38ms | tok/sec: 1,799,323 | bf16_mfu: 39.94% | eta: 6.1m
step 01819 (59.68%) | loss: 3.348634 | dt: 291.32ms | tok/sec: 1,799,697 | bf16_mfu: 39.95% | eta: 6.1m
step 01820 (59.71%) | loss: 3.369688 | dt: 291.25ms | tok/sec: 1,800,158 | bf16_mfu: 39.96% | eta: 6.1m
step 01821 (59.74%) | loss: 3.365473 | dt: 291.99ms | tok/sec: 1,795,543 | bf16_mfu: 39.86% | eta: 6.1m
step 01822 (59.78%) | loss: 3.352798 | dt: 293.33ms | tok/sec: 1,787,361 | bf16_mfu: 39.67% | eta: 6.1m
step 01823 (59.81%) | loss: 3.340156 | dt: 293.36ms | tok/sec: 1,787,178 | bf16_mfu: 39.67% | eta: 6.1m
step 01824 (59.84%) | loss: 3.342729 | dt: 290.38ms | tok/sec: 1,805,497 | bf16_mfu: 40.08% | eta: 6.1m
step 01825 (59.88%) | loss: 3.337596 | dt: 293.40ms | tok/sec: 1,786,921 | bf16_mfu: 39.67% | eta: 6.0m
step 01826 (59.91%) | loss: 3.344993 | dt: 291.25ms | tok/sec: 1,800,104 | bf16_mfu: 39.96% | eta: 6.0m
step 01827 (59.94%) | loss: 3.339139 | dt: 291.05ms | tok/sec: 1,801,369 | bf16_mfu: 39.99% | eta: 6.0m
step 01828 (59.97%) | loss: 3.346140 | dt: 293.25ms | tok/sec: 1,787,848 | bf16_mfu: 39.69% | eta: 6.0m
step 01829 (60.01%) | loss: 3.359861 | dt: 291.60ms | tok/sec: 1,797,952 | bf16_mfu: 39.91% | eta: 6.0m
step 01830 (60.04%) | loss: 3.361947 | dt: 290.09ms | tok/sec: 1,807,341 | bf16_mfu: 40.12% | eta: 6.0m
step 01831 (60.07%) | loss: 3.366112 | dt: 293.71ms | tok/sec: 1,785,066 | bf16_mfu: 39.62% | eta: 6.0m
step 01832 (60.10%) | loss: 3.375209 | dt: 291.39ms | tok/sec: 1,799,292 | bf16_mfu: 39.94% | eta: 6.0m
step 01833 (60.14%) | loss: 3.377000 | dt: 291.23ms | tok/sec: 1,800,246 | bf16_mfu: 39.96% | eta: 6.0m
step 01834 (60.17%) | loss: 3.370494 | dt: 290.97ms | tok/sec: 1,801,882 | bf16_mfu: 40.00% | eta: 6.0m
step 01835 (60.20%) | loss: 3.382836 | dt: 290.88ms | tok/sec: 1,802,405 | bf16_mfu: 40.01% | eta: 6.0m
step 01836 (60.24%) | loss: 3.393839 | dt: 293.51ms | tok/sec: 1,786,246 | bf16_mfu: 39.65% | eta: 6.0m
step 01837 (60.27%) | loss: 3.391811 | dt: 291.08ms | tok/sec: 1,801,164 | bf16_mfu: 39.98% | eta: 6.0m
step 01838 (60.30%) | loss: 3.405293 | dt: 290.91ms | tok/sec: 1,802,249 | bf16_mfu: 40.01% | eta: 6.0m
step 01839 (60.33%) | loss: 3.388322 | dt: 293.01ms | tok/sec: 1,789,341 | bf16_mfu: 39.72% | eta: 6.0m
step 01840 (60.37%) | loss: 3.384518 | dt: 289.75ms | tok/sec: 1,809,419 | bf16_mfu: 40.16% | eta: 6.0m
step 01841 (60.40%) | loss: 3.384262 | dt: 292.61ms | tok/sec: 1,791,740 | bf16_mfu: 39.77% | eta: 6.0m
step 01842 (60.43%) | loss: 3.370154 | dt: 292.46ms | tok/sec: 1,792,665 | bf16_mfu: 39.79% | eta: 6.0m
step 01843 (60.47%) | loss: 3.370827 | dt: 290.94ms | tok/sec: 1,802,076 | bf16_mfu: 40.00% | eta: 6.0m
step 01844 (60.50%) | loss: 3.365134 | dt: 290.01ms | tok/sec: 1,807,824 | bf16_mfu: 40.13% | eta: 6.0m
step 01845 (60.53%) | loss: 3.368514 | dt: 290.84ms | tok/sec: 1,802,643 | bf16_mfu: 40.01% | eta: 5.9m
step 01846 (60.56%) | loss: 3.358443 | dt: 290.87ms | tok/sec: 1,802,452 | bf16_mfu: 40.01% | eta: 5.9m
step 01847 (60.60%) | loss: 3.357894 | dt: 293.23ms | tok/sec: 1,787,982 | bf16_mfu: 39.69% | eta: 5.9m
step 01848 (60.63%) | loss: 3.369473 | dt: 289.70ms | tok/sec: 1,809,752 | bf16_mfu: 40.17% | eta: 5.9m
step 01849 (60.66%) | loss: 3.369363 | dt: 291.78ms | tok/sec: 1,796,847 | bf16_mfu: 39.89% | eta: 5.9m
step 01850 (60.70%) | loss: 3.366249 | dt: 291.76ms | tok/sec: 1,796,964 | bf16_mfu: 39.89% | eta: 5.9m
step 01851 (60.73%) | loss: 3.371488 | dt: 292.01ms | tok/sec: 1,795,463 | bf16_mfu: 39.85% | eta: 5.9m
step 01852 (60.76%) | loss: 3.375904 | dt: 291.32ms | tok/sec: 1,799,715 | bf16_mfu: 39.95% | eta: 5.9m
step 01853 (60.79%) | loss: 3.372254 | dt: 291.56ms | tok/sec: 1,798,246 | bf16_mfu: 39.92% | eta: 5.9m
step 01854 (60.83%) | loss: 3.361325 | dt: 290.17ms | tok/sec: 1,806,824 | bf16_mfu: 40.11% | eta: 5.9m
step 01855 (60.86%) | loss: 3.357753 | dt: 294.80ms | tok/sec: 1,778,471 | bf16_mfu: 39.48% | eta: 5.9m
step 01856 (60.89%) | loss: 3.368934 | dt: 290.12ms | tok/sec: 1,807,166 | bf16_mfu: 40.11% | eta: 5.9m
step 01857 (60.93%) | loss: 3.384893 | dt: 291.76ms | tok/sec: 1,797,000 | bf16_mfu: 39.89% | eta: 5.9m
step 01858 (60.96%) | loss: 3.375044 | dt: 293.01ms | tok/sec: 1,789,338 | bf16_mfu: 39.72% | eta: 5.9m
step 01859 (60.99%) | loss: 3.371897 | dt: 293.04ms | tok/sec: 1,789,150 | bf16_mfu: 39.71% | eta: 5.9m
step 01860 (61.02%) | loss: 3.393242 | dt: 289.96ms | tok/sec: 1,808,123 | bf16_mfu: 40.14% | eta: 5.9m
step 01861 (61.06%) | loss: 3.398429 | dt: 293.00ms | tok/sec: 1,789,380 | bf16_mfu: 39.72% | eta: 5.9m
step 01862 (61.09%) | loss: 3.394899 | dt: 289.32ms | tok/sec: 1,812,107 | bf16_mfu: 40.22% | eta: 5.9m
step 01863 (61.12%) | loss: 3.390721 | dt: 291.89ms | tok/sec: 1,796,175 | bf16_mfu: 39.87% | eta: 5.9m
step 01864 (61.15%) | loss: 3.396649 | dt: 291.67ms | tok/sec: 1,797,508 | bf16_mfu: 39.90% | eta: 5.9m
step 01865 (61.19%) | loss: 3.392962 | dt: 290.76ms | tok/sec: 1,803,172 | bf16_mfu: 40.03% | eta: 5.8m
step 01866 (61.22%) | loss: 3.393173 | dt: 291.71ms | tok/sec: 1,797,321 | bf16_mfu: 39.90% | eta: 5.8m
step 01867 (61.25%) | loss: 3.390062 | dt: 291.46ms | tok/sec: 1,798,814 | bf16_mfu: 39.93% | eta: 5.8m
step 01868 (61.29%) | loss: 3.388596 | dt: 292.53ms | tok/sec: 1,792,240 | bf16_mfu: 39.78% | eta: 5.8m
step 01869 (61.32%) | loss: 3.386571 | dt: 293.14ms | tok/sec: 1,788,514 | bf16_mfu: 39.70% | eta: 5.8m
step 01870 (61.35%) | loss: 3.388928 | dt: 290.70ms | tok/sec: 1,803,554 | bf16_mfu: 40.03% | eta: 5.8m
step 01871 (61.38%) | loss: 3.389516 | dt: 292.47ms | tok/sec: 1,792,618 | bf16_mfu: 39.79% | eta: 5.8m
step 01872 (61.42%) | loss: 3.409542 | dt: 294.39ms | tok/sec: 1,780,941 | bf16_mfu: 39.53% | eta: 5.8m
step 01873 (61.45%) | loss: 3.408327 | dt: 288.87ms | tok/sec: 1,814,964 | bf16_mfu: 40.29% | eta: 5.8m
step 01874 (61.48%) | loss: 3.401371 | dt: 290.27ms | tok/sec: 1,806,225 | bf16_mfu: 40.09% | eta: 5.8m
step 01875 (61.52%) | loss: 3.393432 | dt: 291.20ms | tok/sec: 1,800,466 | bf16_mfu: 39.97% | eta: 5.8m
step 01876 (61.55%) | loss: 3.391864 | dt: 290.16ms | tok/sec: 1,806,881 | bf16_mfu: 40.11% | eta: 5.8m
step 01877 (61.58%) | loss: 3.388919 | dt: 292.32ms | tok/sec: 1,793,528 | bf16_mfu: 39.81% | eta: 5.8m
step 01878 (61.61%) | loss: 3.385052 | dt: 289.74ms | tok/sec: 1,809,518 | bf16_mfu: 40.17% | eta: 5.8m
step 01879 (61.65%) | loss: 3.382958 | dt: 292.26ms | tok/sec: 1,793,918 | bf16_mfu: 39.82% | eta: 5.8m
step 01880 (61.68%) | loss: 3.389509 | dt: 292.49ms | tok/sec: 1,792,494 | bf16_mfu: 39.79% | eta: 5.8m
step 01881 (61.71%) | loss: 3.385062 | dt: 291.41ms | tok/sec: 1,799,133 | bf16_mfu: 39.94% | eta: 5.8m
step 01882 (61.75%) | loss: 3.386722 | dt: 292.09ms | tok/sec: 1,794,961 | bf16_mfu: 39.84% | eta: 5.8m
step 01883 (61.78%) | loss: 3.389370 | dt: 289.41ms | tok/sec: 1,811,567 | bf16_mfu: 40.21% | eta: 5.8m
step 01884 (61.81%) | loss: 3.387358 | dt: 291.09ms | tok/sec: 1,801,141 | bf16_mfu: 39.98% | eta: 5.8m
step 01885 (61.84%) | loss: 3.388813 | dt: 293.75ms | tok/sec: 1,784,838 | bf16_mfu: 39.62% | eta: 5.7m
step 01886 (61.88%) | loss: 3.384049 | dt: 289.16ms | tok/sec: 1,813,168 | bf16_mfu: 40.25% | eta: 5.7m
step 01887 (61.91%) | loss: 3.375944 | dt: 292.12ms | tok/sec: 1,794,748 | bf16_mfu: 39.84% | eta: 5.7m
step 01888 (61.94%) | loss: 3.370039 | dt: 291.49ms | tok/sec: 1,798,655 | bf16_mfu: 39.93% | eta: 5.7m
step 01889 (61.98%) | loss: 3.366065 | dt: 289.48ms | tok/sec: 1,811,147 | bf16_mfu: 40.20% | eta: 5.7m
step 01890 (62.01%) | loss: 3.375253 | dt: 293.32ms | tok/sec: 1,787,451 | bf16_mfu: 39.68% | eta: 5.7m
step 01891 (62.04%) | loss: 3.378789 | dt: 292.17ms | tok/sec: 1,794,480 | bf16_mfu: 39.83% | eta: 5.7m
step 01892 (62.07%) | loss: 3.370393 | dt: 291.45ms | tok/sec: 1,798,905 | bf16_mfu: 39.93% | eta: 5.7m
step 01893 (62.11%) | loss: 3.371555 | dt: 292.03ms | tok/sec: 1,795,351 | bf16_mfu: 39.85% | eta: 5.7m
step 01894 (62.14%) | loss: 3.363324 | dt: 289.78ms | tok/sec: 1,809,258 | bf16_mfu: 40.16% | eta: 5.7m
step 01895 (62.17%) | loss: 3.365577 | dt: 291.56ms | tok/sec: 1,798,193 | bf16_mfu: 39.92% | eta: 5.7m
step 01896 (62.20%) | loss: 3.366209 | dt: 291.83ms | tok/sec: 1,796,527 | bf16_mfu: 39.88% | eta: 5.7m
step 01897 (62.24%) | loss: 3.363926 | dt: 290.38ms | tok/sec: 1,805,540 | bf16_mfu: 40.08% | eta: 5.7m
step 01898 (62.27%) | loss: 3.374014 | dt: 293.54ms | tok/sec: 1,786,079 | bf16_mfu: 39.65% | eta: 5.7m
step 01899 (62.30%) | loss: 3.378432 | dt: 290.76ms | tok/sec: 1,803,175 | bf16_mfu: 40.03% | eta: 5.7m
step 01900 (62.34%) | loss: 3.377953 | dt: 289.27ms | tok/sec: 1,812,428 | bf16_mfu: 40.23% | eta: 5.7m
step 01901 (62.37%) | loss: 3.380683 | dt: 295.62ms | tok/sec: 1,773,491 | bf16_mfu: 39.37% | eta: 5.7m
step 01902 (62.40%) | loss: 3.373479 | dt: 290.14ms | tok/sec: 1,807,000 | bf16_mfu: 40.11% | eta: 5.7m
step 01903 (62.43%) | loss: 3.379415 | dt: 290.91ms | tok/sec: 1,802,241 | bf16_mfu: 40.01% | eta: 5.7m
step 01904 (62.47%) | loss: 3.376223 | dt: 291.14ms | tok/sec: 1,800,818 | bf16_mfu: 39.97% | eta: 5.7m
Starting epoch 11
step 01905 (62.50%) | loss: 3.385531 | dt: 1383.42ms | tok/sec: 378,980 | bf16_mfu: 8.41% | eta: 5.7m
